date,open,high,low,close,volume,return_1d,log_return_1d,return_3d,log_return_3d,return_5d,log_return_5d,return_10d,log_return_10d,return_20d,log_return_20d,return_50d,log_return_50d,volatility_5d,realized_vol_5d,volatility_10d,realized_vol_10d,volatility_20d,realized_vol_20d,ma_5,ma_5_ratio,ma_5_slope,ma_10,ma_10_ratio,ma_10_slope,ma_20,ma_20_ratio,ma_20_slope,ma_50,ma_50_ratio,ma_50_slope,ma_200,ma_200_ratio,ma_200_slope,rsi_14,rsi_30,atr_14,atr_30,high_20,low_20,price_position_20,high_50,low_50,price_position_50,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,volume_ma_50,volume_ratio_50,high_low_ratio,close_open_ratio,momentum_5d,momentum_10d,momentum_20d,target_return_1d,target_direction
2024-01-30 00:00:00-05:00,151.65415115558076,152.46799407543287,150.05622398904708,150.32420349121094,36331800,-0.013354048432912324,-0.01344401558589657,-0.002699347823798215,-0.0027029976326838415,0.030059966652548065,0.02961702059784055,0.06295183410538208,0.06104978704948148,0.08425808204029206,0.08089595774317974,0.12509309017112824,0.11786577905183494,0.012840302309217937,0.2038334800144743,0.01144138137539868,0.18162629864610627,0.011672198088894865,0.1852904003801952,150.40953979492187,0.9994326403509559,0.04606818135751661,147.09756927490236,1.0219353333451657,0.03295206637853155,142.94941329956055,1.0515902095813152,0.019259329639715803,138.03405548095702,1.0890370710867758,0.013787158154286534,127.95982204437256,1.1747765907261352,0.008820462436094911,78.9533201417642,74.25455234552628,2.690385249514786,2.6297963425222055,152.62678991300623,134.13650579847908,0.8754704682992818,152.62678991300623,126.94088425548,0.910356035232084,27943760.0,1.3001757816414112,25498050.0,1.42488543241542,27622228.0,1.3153102638932674,1.0160724428635617,0.9912303906339798,0.030059966652548065,0.06295183410538208,0.08425808204029206,-0.010444125812530675,-1
2024-01-31 00:00:00-05:00,142.54296958721974,142.92012476265015,138.8210913381924,139.04937744140625,71910000,-0.07500339790899935,-0.07796521489159329,-0.07944022145786767,-0.08277333903560331,-0.057834562277588875,-0.059574395916706005,-0.009684137497538492,-0.009731333707307511,0.013968304269047493,0.013871646563136128,0.023150492968713188,0.022886585601287725,0.03776554166298959,0.5995093882075148,0.028148415622459077,0.44684224522507265,0.021048985143663396,0.33414228024255915,148.7024383544922,0.9350847167006503,0.02397512996276891,146.9615951538086,0.9461613239559526,0.02645294361904365,143.04518966674806,0.9720660846082917,0.01734681666112356,138.09697998046875,1.006896584277746,0.01152703928326947,128.11480102539062,1.085349829438119,0.008453070424946564,46.132031826256224,57.36159907622558,3.363870186261061,2.936149110585915,152.62678991300623,134.13650579847908,0.26570017055969974,152.62678991300623,126.94088425548,0.4714061223836325,33037900.0,2.176591127160019,27907990.0,2.5766814449912014,28500164.0,2.523143375596014,1.02952745425745,0.9754909543702481,-0.057834562277588875,-0.009684137497538492,0.013968304269047493,-0.02012388869650273,-1
2024-02-01 00:00:00-05:00,141.0542328791591,141.9871862131904,139.73420477296187,140.1014404296875,40466500,0.007566110741664911,0.007537631288043491,-0.08045068060679494,-0.08387159918944632,-0.07052055047461547,-0.07313058123623362,-0.016169359202536482,-0.01630150975373538,0.016124525190220007,0.01599590580951908,0.04323422233574248,0.04232571680530156,0.035215243321575586,0.5590246571251031,0.027836774677629923,0.4418950985948938,0.02107854011442418,0.33461145085839206,146.57651062011718,0.955824639548071,-0.002108113541403495,146.73133697509766,0.9548160830393351,0.018076642884828204,143.1563507080078,0.9786603230439191,0.014431806139839012,138.21310302734375,1.0136625063831333,0.009547608140468249,128.28943157196045,1.0920731249097586,0.008038809150862457,48.41597697699129,55.49180131612442,3.249023932523794,2.8779225294414865,152.62678991300623,134.13650579847908,0.3225983221383811,152.62678991300623,126.94088425548,0.5123648879536907,34509910.0,1.1726052023896905,28720710.0,1.4089658647018128,28564682.0,1.416662016401933,1.0161233353271601,0.9932452048405535,-0.07052055047461547,-0.016169359202536482,0.016124525190220007,0.025563994404044006,1
2024-02-02 00:00:00-05:00,138.21567319652831,141.55047690627347,135.47637609880854,141.31228637695312,62499600,0.00864263738868054,0.008605503600685176,-0.05994987437125998,-0.06182208000286458,-0.06445890340453186,-0.06663020414687454,-0.02732622213054392,-0.027706527556418045,0.043918080362728595,0.042981019296235164,0.04499082012281441,0.04400810080672029,0.03607347335168346,0.5726486364892206,0.02707490514765309,0.4298007947481156,0.020639857320224338,0.3276475773910178,144.6292236328125,0.9770659264252121,-0.02303591007184011,146.33433532714844,0.9656809938763319,0.008302209510195504,143.45360412597657,0.9850730989850698,0.012330421168148,138.3347836303711,1.0215238905822694,0.007500236052600948,128.4774112701416,1.099899857725374,0.007675412758794074,49.545302023848734,55.82674324221227,3.5850567703189324,3.02514404193415,152.62678991300623,134.13650579847908,0.38808384630695275,152.62678991300623,126.94088425548,0.5595053689400341,37332680.0,1.6741257257716295,30488805.0,2.049919634436312,29258364.0,2.1361276385788353,1.0448351290636446,1.0224042115399008,-0.06445890340453186,-0.02732622213054392,0.043918080362728595,0.012812957358728665,1
2024-02-05 00:00:00-05:00,141.74901789267554,144.379139815268,141.7093093668447,142.60255432128906,38505400,0.009130614028097561,0.009089181980887397,0.0255533461944486,0.025232316869616054,-0.06403473534817827,-0.06617691360787385,-0.015822907115348173,-0.015949425679229183,0.05857226417727324,0.05692107962361394,0.04898895528878122,0.047826800558714015,0.036141713593612124,0.5737319167465214,0.027319054974035667,0.43367655308760295,0.02061973759431016,0.3273281866437236,142.67797241210937,0.9994714104108343,-0.045837583446091464,146.10506896972657,0.9760274255155156,-0.0006991871176159012,143.84812393188477,0.991341078517051,0.010415443469030337,138.46797760009767,1.0298594432651589,0.005578781739930345,128.67343029022217,1.1082517501837779,0.007296835277769801,51.92996243998476,55.473579274782544,3.5985276027318696,2.9603011051652914,152.62678991300623,135.23817385924744,0.4235173425690602,152.62678991300623,126.94088425548,0.6097378957405004,37963180.0,1.0142827866369466,31288380.0,1.230661350955211,29575766.0,1.3019240144109876,1.0188401909539468,1.0060214627325303,-0.06403473534817827,-0.015822907115348173,0.05857226417727324,0.0007605347591765774,1
2024-02-06 00:00:00-05:00,143.56524201457606,144.2699242821831,142.11619925320892,143.01937866210938,29128200,0.002922979485214583,0.0029187158869320383,0.020827324997320762,0.020613401468504506,-0.04859380365536847,-0.049814182135045265,-0.019994565120221353,-0.02019716153720482,0.03788530431023496,0.037185281827525556,0.04050812498196055,0.0397091755495221,0.03678456729432924,0.5839369028754915,0.027205698746682824,0.43187707876478626,0.02008425972347962,0.31882773897094774,141.21700744628907,1.0127631313565812,-0.06111668422871642,145.81327362060546,0.9808392275331149,-0.008730910106996738,144.10915145874023,0.9924378654263128,0.008112927030692801,138.57933563232422,1.032039719410731,0.003950330586660336,128.86602500915527,1.1098299854593061,0.007081933612477703,54.34995544923043,53.90490105360973,3.4978594464241763,2.9543452011908062,152.62678991300623,135.47637609880854,0.4398146100157933,152.62678991300623,126.94088425548,0.6259656412744867,38712390.0,0.7524257737639035,31674590.0,0.9196077991854038,29802052.0,0.9773890737456602,1.0151546765273174,0.9961978028608676,-0.04859380365536847,-0.019994565120221353,0.03788530431023496,0.007391579057901104,1
2024-02-07 00:00:00-05:00,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900,0.009993045922304988,0.009943445604024204,0.02219404684699633,0.021951343471843635,0.03882937513854223,0.03809447836057228,-0.0212508670536965,-0.0214799175561337,0.0325645784933708,0.03204558965343784,0.0647449048969968,0.06273524455216123,0.00278474261060719,0.04420641847794842,0.0271400886821376,0.4308355512790489,0.019938270953348766,0.31651023909110126,142.29684753417968,1.0151214196517098,-0.04307656882560462,145.49964294433593,0.9927761674035265,-0.009947852076201209,144.33692932128906,1.0007735273300833,0.009030290760216168,138.7550079345703,1.0410332573291616,0.004764969908788892,129.06517024993897,1.119191007156539,0.007418106393187179,53.47269521081555,54.26405651092925,3.4234229373979566,2.958316129904728,152.62678991300623,135.47637609880854,0.5231478306735281,152.62678991300623,126.94088425548,0.681607020550955,38709930.0,0.6512256674191867,31697055.0,0.7953073242924303,30055944.0,0.8387325981176967,1.0117418364997293,1.0053882205643498,0.03882937513854223,-0.0212508670536965,0.0325645784933708,0.005828705221676549,1
2024-02-08 00:00:00-05:00,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800,0.00254231146996875,0.0025390852630219844,0.0155204571648202,0.015401246753978352,0.03364969491448622,0.03309593233555073,-0.03924385056880164,-0.04003464890068283,0.025513218598965937,0.025193188353578033,0.06964297105534412,0.06732492088206296,0.0036077598637173263,0.05727141233661795,0.02598806190398894,0.4125476931270389,0.019858746053066385,0.3152478204359949,143.2397216796875,1.0110031593126347,-0.022764827231271982,144.90811614990236,0.9993630101948168,-0.012425572224593937,144.51706924438477,1.0020671738944318,0.009505121705375026,138.94358306884766,1.0422633989902879,0.005285172140006098,129.2633726501465,1.1203158960517996,0.00759174833228362,49.13376982962138,54.58916933857268,3.300067511781218,2.9497146344813303,152.62678991300623,135.47637609880854,0.5445603330391083,152.62678991300623,126.94088425548,0.6959040938667087,38051400.0,0.5929821241793994,31759235.0,0.71046421615634,30038490.0,0.7511629246343607,1.0084768826726414,1.0005485965168357,0.03364969491448622,-0.03924385056880164,0.025513218598965937,0.011862654886133906,1
2024-02-09 00:00:00-05:00,145.58003513170593,148.31934750358255,145.08378464629212,147.8826446533203,26829500,0.021177476903845083,0.02095635062281621,0.03400424499606203,0.03343888148986246,0.04649530797938284,0.04544677935768171,-0.02096063199095599,-0.02118342478919279,0.04870492750712563,0.047556000528527785,0.08600587778435287,0.08250663382154727,0.007546664513916496,0.11979958519115515,0.027134169540849472,0.43074158782410826,0.02032410462751991,0.3226351587868483,144.55379333496094,1.0230284604890703,-0.0005215425759531981,144.5915084838867,1.0227616144540077,-0.011909896876665481,144.86047439575196,1.0208626284718074,0.009807144814151382,139.17781341552734,1.0625446759377082,0.006094127326709084,129.48742977142334,1.142061780934018,0.007861448104352218,55.04525640140227,58.66988831920308,3.369542934407225,2.994046521933988,152.62678991300623,135.47637609880854,0.7233801288363924,152.62678991300623,126.94088425548,0.8153016162661239,38122800.0,0.7037652008771653,31900275.0,0.8410429063699294,30200480.0,0.8883799197893544,1.0223013403267538,1.0158167946554706,0.04649530797938284,-0.02096063199095599,0.04870492750712563,-0.023581786918611854,-1
2024-02-12 00:00:00-05:00,147.3070008467846,148.2200999757686,146.2648717378868,146.42367553710938,21564100,-0.009865722374868158,-0.009914711086176354,0.013673361726544986,0.013580724799661806,0.026795601481381492,0.026442886290618126,-0.03895498311615231,-0.03973402731725575,0.034209672058425955,0.033637533149002294,0.09289581763305232,0.08883088684080519,0.011372758797839883,0.18053694899883738,0.02697415236893569,0.42820139396980583,0.02050885600995706,0.32556799606067277,145.318017578125,1.007608540065515,0.01850352315345602,143.99799499511718,1.0168452383109532,-0.01442163498821512,145.10264511108397,1.0091041098872737,0.008721150786737023,139.42673278808593,1.050183652798191,0.0069240210235264055,129.70488681793213,1.1288986801449166,0.008016080129235064,50.809947362188495,57.142882931129414,3.390102500202169,3.0132349387831994,152.62678991300623,135.47637609880854,0.638311095982902,152.62678991300623,126.94088425548,0.7585012396057258,37500780.0,0.5750307060279812,32039205.0,0.6730535292620401,30152418.0,0.7151698414369289,1.0133677226435178,0.9940035076092956,0.026795601481381492,-0.03895498311615231,0.034209672058425955,0.008004459304517063,1
2024-02-13 00:00:00-05:00,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700,-0.01620015043733747,-0.01633280753546254,-0.005277194425797438,-0.005291167998822722,0.007217282814167447,0.007191362868223679,-0.041727236065198015,-0.04262281926682166,0.018597791997731594,0.018426967782659814,0.09514843477389312,0.09088991095259699,0.015024080592598403,0.23849988555244378,0.027102921536258092,0.4302455411294135,0.020898851049367242,0.3317589753816419,145.5244598388672,0.9898788844522927,0.030502362785278705,143.37073364257813,1.0047489212473415,-0.01675114972305348,145.23415145874023,0.9918575522283003,0.007806582639702086,139.67704193115233,1.0313190197486013,0.007921139856959093,129.89122890472413,1.1090170689776357,0.007955579412774074,44.25437203485717,55.14637628433296,3.463121879145642,3.0880034612676015,152.62678991300623,135.47637609880854,0.5000004058160344,152.62678991300623,126.94088425548,0.6661515439042618,36651370.0,0.7595268607967451,32297565.0,0.861913274266961,29929406.0,0.9301120109099392,1.0207390610126426,1.0015180873825755,0.007217282814167447,-0.041727236065198015,0.018597791997731594,-0.020125860107574365,-1
2024-02-14 00:00:00-05:00,144.98454584573585,145.42124870265448,143.00946343171321,144.84559631347656,22704200,0.005511958235550507,0.005496822984863538,-0.020536881437057564,-0.02075069563677536,0.002748510497241785,0.0027447402490628618,0.041684608580953686,0.040839218609635186,0.03159679160238604,0.03110788490232756,0.10678002087731597,0.10145491751844526,0.01451812109058975,0.2304680274577339,0.010526421378219674,0.16710175897345822,0.02082608671099861,0.33060387731981655,145.60386352539064,0.9947922589857525,0.02324026180844671,143.95035552978516,1.0062190939396893,-0.010648049597918872,145.4559753417969,0.9958036854320627,0.007753012522643223,139.95653045654296,1.0349327454816528,0.008659309237611367,130.08278163909912,1.113487845880597,0.007884477176836428,39.63658972114436,57.43827913640095,3.3270098856716492,3.062198472550125,152.62678991300623,135.47637609880854,0.5462970349387058,152.62678991300623,126.94088425548,0.6970636853036287,31730790.0,0.7155258346861203,32384345.0,0.7010856634586866,29754644.0,0.7630472742338977,1.0168645152080644,0.9990416252197863,0.002748510497241785,0.041684608580953686,0.03159679160238604,-0.001047965260341519,-1
2024-02-15 00:00:00-05:00,142.06660715828437,142.4437624233043,139.40671147377435,141.6993865966797,37590700,-0.021721127855263256,-0.021960504251259682,-0.03226451544191955,-0.03279648880185866,-0.0215199192383998,-0.021754849265218847,0.011405636959129994,0.011341083070331994,-0.004948144084332418,-0.004960426683403415,0.1044326510835889,0.09933176518192208,0.017474485005545253,0.27739884968159934,0.013202103894953295,0.2095769021333017,0.021242187377139832,0.33720927061768446,144.98057861328124,0.9773680582048596,0.01215345096443733,144.1101501464844,0.9832713827072262,-0.005506703313929642,145.420743560791,0.9744097239981746,0.006253062846701418,140.22450592041017,1.0105179951720182,0.009219014101052803,130.25929805755615,1.0878255042804594,0.007704621866127126,35.02863705224064,53.52245688639027,3.6070355717208735,3.1591319586176128,152.62678991300623,135.47637609880854,0.3628489997553019,152.62678991300623,127.28826255646621,0.5687435515661048,31443210.0,1.1955108909045864,32976560.0,1.1399218111288745,29773060.0,1.2625742869560603,1.0217855433029226,0.9974151521673524,-0.0215199192383998,0.011405636959129994,-0.004948144084332418,-0.023288367862792505,-1
2024-02-16 00:00:00-05:00,141.9177262893279,142.11622346443778,139.08909232483043,139.46624755859375,31468900,-0.01575969446107872,-0.01588519879895287,-0.03183125162529998,-0.03234888006534897,-0.05691267636210473,-0.0585963986869878,-0.013063540798108897,-0.013149619329306092,-0.040032785710992336,-0.040856146885724205,0.07275357603695509,0.07022877840708706,0.010449022242824386,0.16587308578977414,0.013912444564428493,0.22085321067870076,0.02095938054174242,0.3327198512845001,143.29729919433595,0.9732650115718746,-0.008692225306833964,143.92554626464843,0.9690166282373875,-0.004605818323781414,145.12994079589845,0.9609750186195573,0.0018601789154045908,140.4136764526367,0.9932525882237508,0.008879741725928635,130.43397830963136,1.0692478245777424,0.007309964680578707,29.947555360208625,53.79805500855656,3.656660423524985,3.1670721454069177,152.62678991300623,135.47637609880854,0.2326399527737492,152.62678991300623,128.71743466292693,0.44956515068013664,28340140.0,1.1104003014805148,32836410.0,0.9583538517152149,29854742.0,1.054067055746119,1.0217639722066612,0.982726056886394,-0.05691267636210473,-0.013063540798108897,-0.040032785710992336,0.012816768815263842,1
