date,open,high,low,close,volume,return_1d,log_return_1d,return_3d,log_return_3d,return_5d,log_return_5d,return_10d,log_return_10d,return_20d,log_return_20d,return_50d,log_return_50d,volatility_5d,realized_vol_5d,volatility_10d,realized_vol_10d,volatility_20d,realized_vol_20d,ma_5,ma_5_ratio,ma_5_slope,ma_10,ma_10_ratio,ma_10_slope,ma_20,ma_20_ratio,ma_20_slope,ma_50,ma_50_ratio,ma_50_slope,ma_200,ma_200_ratio,ma_200_slope,rsi_14,rsi_30,atr_14,atr_30,high_20,low_20,price_position_20,high_50,low_50,price_position_50,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,volume_ma_50,volume_ratio_50,high_low_ratio,close_open_ratio,momentum_5d,momentum_10d,momentum_20d,target_return_1d,target_direction
2025-11-18 00:00:00-05:00,228.10000610351562,230.1999969482422,222.4199981689453,222.5500030517578,60608400,-0.04431653833391602,-0.045328527802621185,-0.06326289529193974,-0.06535260739395417,-0.10658371096436159,-0.11270263759585795,-0.10737206596359872,-0.11358543214288204,0.0023420451079578797,0.0023393067949822864,-0.06585796709048708,-0.06812678281842169,0.014396264658173171,0.228533616562767,0.018833296931546395,0.29896932028984563,0.03044963983611232,0.48337304710703255,234.37799987792968,0.9495345261401147,-0.05121644724886561,240.7039993286133,0.9245795818619892,-0.011827498715106972,236.36050033569336,0.9415701977939586,0.019474176333041073,228.32559997558593,0.9747045582079027,0.0003338451324021978,214.98930015563965,1.0351678101684347,-0.0003038760626283346,45.38195706008555,50.280225610964905,8.810713631766182,7.072333780924479,258.6000061035156,216.52000427246094,0.14329844384290846,258.6000061035156,211.02999877929688,0.24216948704558838,42510570.0,1.425725413702992,54659015.0,1.1088454484589596,50189302.0,1.2075959932656566,1.0349788636064432,0.9756685536902655,-0.10658371096436159,-0.10737206596359872,0.0023420451079578797,0.014793945996818528,1
2025-11-19 00:00:00-05:00,223.74000549316406,223.74000549316406,218.52000427246094,222.69000244140625,58335600,0.0006290693674619874,0.0006288715862684946,-0.05113127902836834,-0.05248482400696861,-0.08808351668978498,-0.09220686841882776,-0.10995201775532726,-0.11647990507472163,0.02174813287237476,0.02151501607851465,-0.03316979693879529,-0.03373239040369953,0.017758720033452847,0.28191094086802126,0.01860333314948653,0.2953187584225521,0.03012286138569449,0.4781856000253088,230.0760009765625,0.9678975707861479,-0.06408492812497679,237.9529998779297,0.9358570917603334,-0.02866414990129726,236.59750061035157,0.9412187443524632,0.014234154892352252,228.17279998779296,0.9759708539024808,-0.0019281436712650698,214.89245018005371,1.0362858362628335,-0.0008947627241822411,49.88904962303163,49.05660463241571,8.644284929547991,7.06166737874349,258.6000061035156,218.17999267578125,0.11157863105830727,258.6000061035156,211.02999877929688,0.2451125050841238,44283060.0,1.317334438947986,55360370.0,1.0537429572815356,50137860.0,1.163503986807574,1.0238879787600341,0.9953070393046455,-0.08808351668978498,-0.10995201775532726,0.02174813287237476,-0.04712616958566189,-1
2025-11-20 00:00:00-05:00,227.0500030517578,227.41000366210938,216.74000549316406,217.13999938964844,50309000,-0.02492255148822009,-0.025238376767976148,-0.06754840064141043,-0.06993803298432895,-0.08603418757417691,-0.0899621125756619,-0.10656679810714165,-0.11268370723008701,-0.0178660139023451,-0.01802753788040331,-0.05570775267927952,-0.057319576721695936,0.017507911778522404,0.27792948325217304,0.01825737714434065,0.28982687709743976,0.030516825221393797,0.48443958203418963,225.98800048828124,0.9608474738503134,-0.07661254060502061,235.36300048828124,0.9225749116860866,-0.04497518585456073,236.40000076293944,0.9185279132354791,0.008392612247348101,227.9166000366211,0.9527169120404521,-0.003214497514481713,214.79730018615723,1.0109065579570176,-0.0013489858076916048,27.730262769886693,46.13477181932497,7.432141985212054,7.202000427246094,258.6000061035156,216.74000549316406,0.00955551578242119,258.6000061035156,211.02999877929688,0.12844228861913273,44713540.0,1.12514017006929,56298820.0,0.8936066510807864,50394328.0,0.9983067935740705,1.0492294818608456,0.9563532106192031,-0.08603418757417691,-0.10656679810714165,-0.0178660139023451,0.02870344941015102,1
2025-11-21 00:00:00-05:00,216.35000610351562,222.2100067138672,215.17999267578125,220.69000244140625,68490500,0.016348913427910006,0.01621670892983362,-0.008357675061091752,-0.008392796251873995,-0.059653158866429745,-0.0615064918451111,-0.09705004240945647,-0.10208814505145461,-0.015699585955381123,-0.01582412969825477,-0.03269774996558994,-0.0332442676985327,0.023412206963340777,0.3716572636090464,0.019609576057715638,0.31129236938473176,0.030577124532985327,0.48539680393038714,223.18800048828126,0.9888076507634371,-0.08075158256029645,232.99100036621093,0.9472039782417767,-0.05092996108049743,236.2240005493164,0.9342403901729405,0.0030104256470676774,227.76740020751953,0.9689270819280326,-0.004072604845804816,214.70660018920898,1.0278678077288934,-0.001771835068201009,19.479573861253243,51.670535844097486,6.907142639160156,7.028000895182291,258.6000061035156,215.17999267578125,0.126900231728291,258.6000061035156,211.02999877929688,0.20306920695367,46925160.0,1.4595688112730996,57789090.0,1.1851804553420031,50994214.0,1.3431033567847521,1.0326703888715076,1.0200600703279579,-0.059653158866429745,-0.09705004240945647,-0.015699585955381123,0.017163943952744922,1
2025-11-24 00:00:00-05:00,222.55999755859375,227.3300018310547,222.27000427246094,226.27999877929688,54318400,0.02532963104830621,0.025014152157624068,0.016121048536227978,0.015992484319481675,-0.028299035840037456,-0.028707171896871147,-0.0890499020157205,-0.09326716040770715,-0.0030400600858934146,-0.0030446904553385152,-0.02225292338707019,-0.02250425526360947,0.02893657361581734,0.45935386549059465,0.02110176216164087,0.33498008942960705,0.030996748817468327,0.4920581329353398,221.87000122070313,1.0198764931461237,-0.07433830325790249,230.77900085449218,0.9805051496950021,-0.05177889364415675,236.1895004272461,0.9580442753381341,-0.0006135358771120648,227.66440032958985,0.9939191127453885,-0.004264355551668302,214.69225021362305,1.0539737626958765,-0.0017269302244982529,29.235757045362163,52.366792398405615,6.784999302455357,7.1056676228841145,258.6000061035156,215.17999267578125,0.2556426225429386,258.6000061035156,211.02999877929688,0.32058014824471026,48709350.0,1.1151534561639602,58591660.0,0.9270670945318839,51415716.0,1.0564551896933614,1.022765094080761,1.016714599485578,-0.028299035840037456,-0.0890499020157205,-0.0030400600858934146,0.019259654193437063,1
2025-11-25 00:00:00-05:00,226.3800048828125,230.52000427246094,223.8000030517578,229.6699981689453,39379300,0.0149814363087164,0.01487032297548011,0.057704701181344076,0.05610118406293792,0.03199278822535723,0.03149167888123011,-0.07800083283215986,-0.08121095871462783,0.0018320530815498781,0.0018303769192030866,-0.018713970628933985,-0.01889129272921615,0.019655354658369744,0.31201908214092755,0.022186540163787436,0.35220040635796684,0.031097977268004846,0.49366508476968396,223.29400024414062,1.0285542733697879,-0.047291126469045326,228.83600006103515,1.0036445231855464,-0.049305368006685016,236.21050033569335,0.9723107052503892,-0.0006346238046838059,227.5768002319336,1.0091977650396633,-0.0032795260090520205,214.67490020751953,1.06985026170703,-0.0014623981188483294,32.298679571859424,55.07257307198417,6.919285365513393,7.080667622884115,258.6000061035156,215.17999267578125,0.3337172043320609,258.6000061035156,211.02999877929688,0.3918435257452331,50290870.0,0.7830307966436055,58205625.0,0.6765548862330746,51439224.0,0.7655500401794553,1.0300268146964637,1.0145330559906822,0.03199278822535723,-0.07800083283215986,0.0018320530815498781,0.002166941094290704,1
2025-11-26 00:00:00-05:00,230.74000549316406,231.75,228.77000427246094,229.16000366210938,38497900,-0.0022205534501759105,-0.0022230225348219158,0.038379632638555705,0.03766145259828227,0.029053846826399443,0.0286397847601398,-0.061588834865221265,-0.06356708365868809,-0.004950062416595902,-0.004962354556911947,-0.010620807818571554,-0.0106776111541409,0.019906882299526644,0.3160119596590867,0.021838320469135145,0.346672590075978,0.031088645431600608,0.493516946459277,224.58800048828124,1.0203572905225926,-0.023852989729425657,227.33200073242188,1.0080411157417257,-0.044634861300157654,236.15350036621095,0.9703858012129546,-0.0018766058094241726,227.52760040283204,1.0071745285248348,-0.002827679657678032,214.6569002532959,1.067564114601952,-0.0010961293733700293,36.48228818775618,55.20330559121924,6.545713152204241,7.01166737874349,258.6000061035156,215.17999267578125,0.3219715951860679,258.6000061035156,211.02999877929688,0.38112260019733457,51021650.0,0.7545404744848511,57528710.0,0.6691945638968786,51352878.0,0.7496736599650754,1.0130261645840157,0.993152458206466,0.029053846826399443,-0.061588834865221265,-0.004950062416595902,0.008562513754124588,1
2025-11-28 00:00:00-05:00,231.24000549316406,233.2899932861328,230.22000122070312,233.22000122070312,20292300,0.01771686809963624,0.01756175380535844,0.03066997736806254,0.03020905424601659,0.07405361460925408,0.0714399153334744,-0.018351715534761226,-0.018522197242187524,0.04648658611674783,0.04543844496868422,0.008606173636351633,0.008569351637542511,0.010134504081486242,0.16088026476349002,0.021651086990842696,0.3437003507519734,0.030339107218555993,0.48161839620014224,227.8040008544922,1.0237748254898753,0.008035826514183053,226.89600067138673,1.0278718026347033,-0.03597421769491797,236.6715003967285,0.9854164985212005,0.001148475604538262,227.56740051269531,1.0248392374974309,-0.001532137298773682,214.6783502960205,1.0863694494536384,-0.0005537773986620366,39.644639372364736,57.01984179305771,6.382856096540179,6.956667073567709,258.6000061035156,215.17999267578125,0.41547680713978974,258.6000061035156,211.02999877929688,0.4664704440797704,48910710.0,0.414884592760972,53430680.0,0.3797874180152676,51000090.0,0.3978875331396474,1.0133350362659699,1.0085625137541245,0.07405361460925408,-0.018351715534761226,0.04648658611674783,0.007675127676716235,1
2025-12-01 00:00:00-05:00,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,0.0028299616613276513,0.002825964858582112,0.018330677700316267,0.01816469612911856,0.059767104515340286,0.05804917126222269,-0.0034513509317295465,-0.003457320582888393,-0.04233885957827965,-0.04326127921835475,0.010368106098024743,0.010314725936407526,0.011238249244451158,0.17840167603546378,0.02135827053024007,0.33905203354472924,0.021001587743827634,0.33338986984602,230.44200134277344,1.014919170637323,0.03250175116324435,226.81500091552735,1.0311487509149202,-0.02650745926227303,236.15450057983398,0.9903686116866844,-0.00029421214322340793,227.6154006958008,1.027522760621036,-0.0006673453337934,214.69590034484864,1.089354778117095,-4.983472492655885e-05,35.68048765513099,57.847570941927316,6.112142290387835,6.949333699544271,258.6000061035156,215.17999267578125,0.4306772552743313,258.6000061035156,211.02999877929688,0.48034480944639824,49305440.0,0.8701676731817016,47258840.0,0.907851314166831,49899306.0,0.8598115572990134,1.0152852661001412,1.0028299616613277,0.059767104515340286,-0.0034513509317295465,-0.04233885957827965,-0.0070634800311525775,-1
2025-12-02 00:00:00-05:00,235.00999450683594,238.97000122070312,233.5500030517578,234.4199981689453,45785400,0.0023088475921804186,0.0023061862991379644,0.022953370670178774,0.02269390496307838,0.03597312813134579,0.03534120540373648,0.006656087449041337,0.006634033506865552,-0.07708662138210509,-0.0802198965345027,0.02982907850671279,0.029392845274082414,0.008701914943032659,0.13813861721580725,0.02119596436515934,0.33647550305039203,0.018586232371446895,0.29504729198704055,232.07000122070312,1.010126241805839,0.04597286674124833,226.97000122070312,1.0328237075744555,-0.01650496630839761,235.17550048828124,0.9967874956457312,-0.004293162639027589,227.75120056152343,1.029281064560713,0.0003812639648883153,214.72460037231446,1.091723993256854,0.00015068153908308994,35.476840240698834,56.90637579571739,6.31928471156529,7.008333333333334,257.010009765625,215.17999267578125,0.45995691208635675,258.6000061035156,211.02999877929688,0.4916963588050609,47892080.0,0.9560119334971461,44748220.0,1.0231781286495865,49896724.0,0.9176033280261044,1.0232070139076135,0.9974894840573537,0.03597312813134579,0.006656087449041337,-0.07708662138210509,-0.0024855445291798914,-1
2025-12-03 00:00:00-05:00,233.35000610351562,233.3800048828125,230.61000061035156,232.3800048828125,35495100,-0.008702300580441968,-0.008740386717129234,-0.0036017336999141225,-0.003608235559409179,0.011799567794979149,0.011730495711127446,0.044169857093951936,0.0432221745923576,-0.0679448176791414,-0.07036325755052453,0.052874803198545095,0.051524330735215916,0.009739216010497506,0.15460526117109016,0.014781725541200974,0.23465261838257653,0.018309688081017742,0.2906572874732184,232.61200256347655,0.9990026409724891,0.0417297478174425,227.9530014038086,1.0194206851927414,-0.0038586527337964205,234.32850036621093,0.991684769542103,-0.007967469552825955,227.98460052490233,1.0192793914492049,0.00179192383649448,214.7532504272461,1.0820791043697753,0.00036497149713739414,37.604868221668575,54.09512008523768,6.118570600237165,6.9073328653971355,251.75,215.17999267578125,0.47033111190110205,258.6000061035156,211.02999877929688,0.4488123358485579,45380750.0,0.782162040072057,43945660.0,0.8077043330331141,49187502.0,0.7216284331739392,1.0120116398470562,0.9958431489379399,0.011799567794979149,0.044169857093951936,-0.0679448176791414,-0.010525398046452875,-1
2025-12-04 00:00:00-05:00,232.77000427246094,233.5,226.8000030517578,229.11000061035156,45683200,-0.014071797072686909,-0.014171743534491207,-0.020395092239077872,-0.02060594395248257,-0.00021820147913564902,-0.00021822528854195894,0.028829305754911605,0.028421559471597756,-0.0842925523386534,-0.08805834560312381,0.040415937628341725,0.0396205732258376,0.01225735547198244,0.19457948586109367,0.015891124602320766,0.25226378250528564,0.018384411707603746,0.29184348827126294,232.602001953125,0.9849872257613794,0.035683123975547994,228.59500122070312,1.0022528899884002,0.005555753190101239,233.2740005493164,0.9821497469535422,-0.012193339554269586,228.16260040283203,1.0041523028131993,0.0027908702015743978,214.76565040588378,1.0667907096752136,0.0005066231388767285,40.446645853483915,54.44409201939553,6.047142028808594,6.94699961344401,251.75,215.17999267578125,0.38091345760669465,258.6000061035156,211.02999877929688,0.38007145359109146,44115510.0,1.0355360280318646,44199285.0,1.033573280653748,49110986.0,0.9302032746807405,1.0295414323548893,0.9842763088244597,-0.00021820147913564902,0.028829305754911605,-0.0842925523386534,-0.00316955089924297,-1
2025-12-05 00:00:00-05:00,230.32000732421875,231.24000549316406,228.5500030517578,229.52999877929688,33117400,0.0018331725713693903,0.0018314943611840917,-0.020859992440253494,-0.021080635890436388,-0.015821981056909018,-0.015948484732716442,0.057059958664801735,0.05549143060075789,-0.05558753653737358,-0.05719227662932901,0.0521659647087247,0.05085086300250616,0.007754097581315656,0.12309248305133201,0.01258307955725463,0.19975019541501893,0.0174981068106535,0.27777383421260843,231.86400146484374,0.9899337427509171,0.017822341113951028,229.83400115966796,0.9986772958794731,0.012948665818646739,232.5985008239746,0.9868077307729515,-0.017209505859076397,228.39020050048828,1.004990574360506,0.003615632054236434,214.7989003753662,1.0685808836925503,0.0005615381298554969,43.836591653373844,53.43536417006669,5.822142464773996,6.924999491373698,251.75,215.17999267578125,0.3923982288625967,258.6000061035156,211.02999877929688,0.3889005077066977,42396350.0,0.7811379989079249,43554945.0,0.7603591279933886,48728808.0,0.679626721014805,1.011769863948753,0.9965699525885747,-0.015821981056909018,0.057059958664801735,-0.05558753653737358,-0.011977873791821438,-1
2025-12-08 00:00:00-05:00,229.58999633789062,230.8300018310547,226.27000427246094,226.88999938964844,35019200,-0.011501761877265149,-0.011568418747626617,-0.023625119966464547,-0.02390866792093382,-0.029887144463959014,-0.0303428683389251,0.028093691964538925,0.027706302923297753,-0.07168284444151429,-0.0743818421281569,0.03235053530731613,0.03183827538139755,0.007634095860210434,0.12118751478566711,0.01302281313042792,0.20673074948147302,0.017487545237392085,0.2776061744347887,230.46600036621095,0.9844836072527825,0.00010414344302544814,230.4540008544922,0.9845348683397601,0.01604391210579637,231.72250061035157,0.9791453086861464,-0.018767374573003873,228.53240051269532,0.9928132679682956,0.004028724831849432,214.85045036315918,1.0560368805657094,0.0007198554702828672,42.994378055647424,51.09512626537227,5.754999433244977,6.933332824707032,251.75,215.17999267578125,0.32020794007640657,258.6000061035156,211.02999877929688,0.33340336700509504,39049220.0,0.8967964020792221,42987190.0,0.8146426877402314,48596190.0,0.7206161635305155,1.0201529034891557,0.9882399190238734,-0.029887144463959014,0.028093691964538925,-0.07168284444151429,0.00868454087685974,1
